timestamp,open,high,low,close,volume
2024-04-05 18:00:00,153.8700,153.8700,153.6800,153.7500,108
2024-04-05 17:55:00,153.8700,153.8700,153.6800,153.6800,342
2024-04-05 17:50:00,153.8150,153.8700,153.7800,153.7900,468
2024-04-05 17:45:00,153.8700,153.8700,153.7800,153.7800,1214
2024-04-05 17:40:00,153.9400,153.9400,153.8300,153.8300,18
2024-04-05 17:35:00,153.8800,153.8850,153.8300,153.8850,201
2024-04-05 17:30:00,153.9400,153.9400,153.8800,153.8800,24
2024-04-05 17:25:00,153.9100,153.9400,153.8300,153.9300,5207
2024-04-05 17:20:00,153.8500,153.9100,153.8500,153.8600,265
2024-04-05 17:15:00,153.9200,153.9300,153.8500,153.8500,1408
2024-04-05 17:10:00,153.9000,154.0000,153.8700,153.9300,1455
2024-04-05 17:05:00,153.9050,153.9050,153.8900,153.8900,203
2024-04-05 17:00:00,153.9000,156.5000,153.9000,153.9050,379
2024-04-05 16:55:00,153.8600,153.9200,145.2600,153.9200,674
2024-04-05 16:50:00,153.8800,153.9400,153.8500,153.9000,48688
2024-04-05 16:45:00,153.8200,153.8800,153.8200,153.8800,595
2024-04-05 16:40:00,153.8300,153.9400,153.7900,153.9400,15562
2024-04-05 16:35:00,153.7800,153.8700,153.7800,153.8300,244
2024-04-05 16:30:00,153.7900,153.8900,153.7810,153.8200,587
2024-04-05 16:25:00,153.7800,153.8300,153.7700,153.8000,282
2024-04-05 16:20:00,153.9400,153.9400,153.6800,153.7410,63409
2024-04-05 16:15:00,153.9400,153.9650,153.6000,153.6800,2462
2024-04-05 16:10:00,153.6600,153.9650,153.6400,153.7050,1394
2024-04-05 16:05:00,153.8800,153.9900,153.6100,153.6790,32522
2024-04-05 16:00:00,153.8900,153.9500,153.6100,153.8850,3838039
2024-04-05 15:55:00,154.0800,154.1900,153.8600,153.8600,851842
2024-04-05 15:50:00,153.6800,154.1600,153.6800,154.0900,367500
2024-04-05 15:45:00,153.6600,153.8050,153.6500,153.6750,213927
2024-04-05 15:40:00,153.7500,153.7800,153.6050,153.6680,171917
2024-04-05 15:35:00,153.8800,153.8850,153.6300,153.7520,137999
2024-04-05 15:30:00,153.6400,153.9000,153.6050,153.8900,215524
2024-04-05 15:25:00,153.7200,153.7500,153.6400,153.6400,89234
2024-04-05 15:20:00,153.7500,153.8050,153.6100,153.7200,151052
2024-04-05 15:15:00,153.7600,153.8000,153.6500,153.7400,100212
2024-04-05 15:10:00,153.7800,153.8100,153.5100,153.7580,187709
2024-04-05 15:05:00,153.8600,153.9700,153.7200,153.7850,124874
2024-04-05 15:00:00,153.8000,153.9000,153.7400,153.8700,95292
2024-04-05 14:55:00,153.6900,153.8200,153.6000,153.7950,131588
2024-04-05 14:50:00,153.5900,153.7400,153.5600,153.7000,102557
2024-04-05 14:45:00,153.8950,153.9300,153.5600,153.5900,125842
2024-04-05 14:40:00,154.1100,154.1900,153.8500,153.9000,166985
2024-04-05 14:35:00,154.0300,154.1900,153.9900,154.1000,100001
2024-04-05 14:30:00,153.9400,154.1550,153.8900,154.0000,137256
2024-04-05 14:25:00,154.1100,154.2300,153.9300,153.9300,110066
2024-04-05 14:20:00,154.2700,154.4700,154.0600,154.0800,112451
2024-04-05 14:15:00,154.2000,154.2700,154.1380,154.2500,81240
2024-04-05 14:10:00,154.4050,154.4400,154.1100,154.1850,132153
2024-04-05 14:05:00,153.9500,154.4250,153.9400,154.4250,162912
2024-04-05 14:00:00,154.1850,154.2100,153.8400,153.9700,189089
2024-04-05 13:55:00,154.3200,154.4100,154.0200,154.1700,152798
2024-04-05 13:50:00,154.5400,154.6400,154.2400,154.3270,132453
2024-04-05 13:45:00,154.5500,154.5700,154.4500,154.5600,87965
2024-04-05 13:40:00,154.7150,154.7400,154.4400,154.5500,121797
2024-04-05 13:35:00,154.7600,154.7950,154.6600,154.7100,94321
2024-04-05 13:30:00,154.6550,154.7550,154.6550,154.7550,82853
2024-04-05 13:25:00,154.5500,154.6650,154.5400,154.6500,94596
2024-04-05 13:20:00,154.4100,154.5700,154.4100,154.5410,64280
2024-04-05 13:15:00,154.4100,154.4800,154.3700,154.4000,89217
2024-04-05 13:10:00,154.3950,154.4800,154.3300,154.4100,115556
2024-04-05 13:05:00,154.5200,154.5600,154.3100,154.3800,121016
2024-04-05 13:00:00,154.6600,154.7320,154.5000,154.5270,145881
2024-04-05 12:55:00,154.4200,154.6650,154.3700,154.6650,192383
2024-04-05 12:50:00,154.4500,154.5500,154.4250,154.4250,106006
2024-04-05 12:45:00,154.4450,154.5000,154.4000,154.4500,81692
2024-04-05 12:40:00,154.5600,154.5600,154.4000,154.4400,84971
2024-04-05 12:35:00,154.4600,154.5600,154.3250,154.5600,130743
2024-04-05 12:30:00,154.5200,154.5700,154.3050,154.4650,119746
2024-04-05 12:25:00,154.6800,154.6800,154.5000,154.5100,77923
2024-04-05 12:20:00,154.6700,154.6900,154.4500,154.6600,84307
2024-04-05 12:15:00,154.7000,154.8400,154.6340,154.6500,124193
2024-04-05 12:10:00,154.7800,154.8100,154.6500,154.7000,115011
2024-04-05 12:05:00,154.6200,154.7900,154.5150,154.7900,100571
2024-04-05 12:00:00,154.5600,154.6800,154.5200,154.6100,127704
2024-04-05 11:55:00,154.3800,154.6500,154.3700,154.5500,146386
2024-04-05 11:50:00,154.3010,154.4600,154.3000,154.3800,110067
2024-04-05 11:45:00,154.2100,154.4150,154.2100,154.2900,126889
2024-04-05 11:40:00,154.1300,154.3500,154.1100,154.2000,149181
2024-04-05 11:35:00,154.1200,154.1800,154.0500,154.1300,120244
2024-04-05 11:30:00,154.0800,154.1970,154.0400,154.1100,117181
2024-04-05 11:25:00,153.8300,154.1000,153.7200,154.0800,150311
2024-04-05 11:20:00,153.8400,153.8700,153.6110,153.8350,130761
2024-04-05 11:15:00,153.9910,153.9910,153.7300,153.8500,139987
2024-04-05 11:10:00,154.1700,154.2850,153.9800,153.9900,128867
2024-04-05 11:05:00,154.1850,154.2900,154.0100,154.1700,144256
2024-04-05 11:00:00,154.2600,154.3400,154.0500,154.1600,185268
2024-04-05 10:55:00,154.2600,154.3950,154.2100,154.2700,118278
2024-04-05 10:50:00,154.0400,154.2900,154.0400,154.2200,192452
2024-04-05 10:45:00,153.7900,154.0700,153.7600,154.0500,169197
2024-04-05 10:40:00,153.8000,154.0000,153.7500,153.7910,117437
2024-04-05 10:35:00,153.6000,153.9500,153.5700,153.7800,138834
2024-04-05 10:30:00,153.4800,153.6300,153.4100,153.6000,132263
2024-04-05 10:25:00,153.8820,153.8820,153.3300,153.4700,198747
2024-04-05 10:20:00,153.5700,153.9000,153.5600,153.8800,130572
2024-04-05 10:15:00,153.8400,153.9000,153.5750,153.5750,120421
2024-04-05 10:10:00,153.5200,153.8800,153.3200,153.8400,181856
2024-04-05 10:05:00,153.6500,153.8500,153.0700,153.4930,235190
2024-04-05 10:00:00,154.1800,154.2200,153.5400,153.6300,363287
2024-04-05 09:55:00,153.9500,154.1800,153.8300,154.1700,282503
2024-04-05 09:50:00,153.5500,153.9570,153.1800,153.9400,364393
2024-04-05 09:45:00,153.4300,153.6500,153.3900,153.5600,371744
2024-04-05 09:40:00,152.6200,153.5300,152.5100,153.4500,418081
2024-04-05 09:35:00,152.4600,152.7700,152.2700,152.6300,591724
2024-04-05 09:30:00,151.6800,152.5260,151.0810,152.4500,972247
2024-04-05 09:25:00,151.2100,151.5800,150.9800,151.5800,46106
2024-04-05 09:20:00,151.2800,151.4400,151.0500,151.2400,5281
2024-04-05 09:15:00,151.1800,151.4500,151.1800,151.4000,7460
2024-04-05 09:10:00,151.1200,151.2400,151.0100,151.2400,3217
2024-04-05 09:05:00,150.8700,151.3300,150.8700,151.1700,17292
2024-04-05 09:00:00,151.0790,151.3400,150.8300,150.8600,11416
2024-04-05 08:55:00,151.2500,151.2600,151.0000,151.0700,5206
2024-04-05 08:50:00,151.1000,151.3200,151.0100,151.2300,2218
2024-04-05 08:45:00,151.4500,151.4800,151.0000,151.2320,13422
2024-04-05 08:40:00,151.5000,151.7000,151.1700,151.4300,10779
2024-04-05 08:35:00,151.7900,151.9800,151.4600,151.5700,21101
2024-04-05 08:30:00,151.5000,151.9300,150.5900,151.6400,21166
2024-04-05 08:25:00,151.6100,151.6400,151.4360,151.5700,4735
2024-04-05 08:20:00,151.7500,151.8000,151.6400,151.7000,3252
2024-04-05 08:15:00,151.7200,151.8400,151.7200,151.7540,2211
2024-04-05 08:10:00,151.7500,151.8400,151.7300,151.7600,846
2024-04-05 08:05:00,150.3700,151.9500,150.2800,151.8200,10048
2024-04-05 08:00:00,151.4750,151.9900,150.0000,151.8400,21062
2024-04-05 07:55:00,151.4800,151.6900,151.4800,151.6900,544
2024-04-05 07:50:00,151.5700,151.6500,151.4600,151.4600,3059
2024-04-05 07:45:00,151.6500,151.6700,151.5000,151.5500,3601
2024-04-05 07:40:00,151.7100,151.7100,151.6000,151.6800,232
2024-04-05 07:35:00,151.4100,151.7200,151.4000,151.7200,1605
2024-04-05 07:30:00,151.3900,151.4100,151.3800,151.4100,441
2024-04-05 07:25:00,151.3800,151.4400,151.3000,151.4000,416
2024-04-05 07:20:00,151.2100,151.4400,151.1800,151.4300,1889
2024-04-05 07:15:00,151.0200,151.2300,150.9800,151.2100,3200
2024-04-05 07:10:00,150.8100,151.0200,150.7800,151.0200,2050
2024-04-05 07:05:00,150.8200,150.8400,150.8000,150.8200,586
2024-04-05 07:00:00,150.7600,150.8200,150.7500,150.8000,1616
2024-04-05 06:55:00,150.7800,150.7800,150.7500,150.7600,103
2024-04-05 06:50:00,150.8000,150.8200,150.8000,150.8000,407
2024-04-05 06:45:00,150.7700,150.8600,150.7500,150.8200,730
2024-04-05 06:40:00,150.7300,150.8000,150.7200,150.7500,261
2024-04-05 06:35:00,150.9200,150.9200,150.7900,150.7900,254
2024-04-05 06:30:00,150.9300,150.9700,150.8800,150.9400,115
2024-04-05 06:25:00,150.9400,150.9500,150.8600,150.9500,129
2024-04-05 06:20:00,151.0000,151.0000,150.9500,150.9500,345
2024-04-05 06:15:00,151.0500,151.0900,151.0000,151.0600,761
2024-04-05 06:10:00,151.1500,151.1500,151.0500,151.0500,145
2024-04-05 06:05:00,151.1700,151.1700,151.0900,151.0900,293
2024-04-05 06:00:00,151.1400,151.2100,151.1200,151.1700,563
2024-04-05 05:55:00,151.2400,151.3000,151.1000,151.1700,1357
2024-04-05 05:50:00,151.1300,151.2000,151.0600,151.1700,308
2024-04-05 05:45:00,151.1300,151.1600,151.1000,151.1100,208
2024-04-05 05:40:00,151.1100,151.1400,151.1100,151.1400,2
2024-04-05 05:35:00,151.1100,151.1900,151.1000,151.1400,80
2024-04-05 05:30:00,151.1800,151.1800,151.1500,151.1500,39
2024-04-05 05:25:00,151.1500,151.1600,151.1100,151.1600,75
2024-04-05 05:20:00,151.2100,151.2200,151.1500,151.1500,219
2024-04-05 05:15:00,151.2700,151.3000,151.2200,151.2800,51
2024-04-05 05:10:00,151.4000,151.4000,151.2600,151.2600,177
2024-04-05 05:05:00,151.4900,151.4900,151.2900,151.3600,493
2024-04-05 05:00:00,151.4000,151.4500,151.4000,151.4500,83
2024-04-05 04:55:00,151.2000,151.2900,151.1900,151.2700,1361
2024-04-05 04:50:00,151.2600,151.2700,151.1900,151.1900,418
2024-04-05 04:45:00,151.4000,151.4000,151.2700,151.2700,917
2024-04-05 04:40:00,151.4000,151.4000,151.3600,151.3900,298
2024-04-05 04:35:00,151.3000,151.3800,151.3000,151.3800,451
2024-04-05 04:30:00,151.2900,151.2900,151.2800,151.2800,191
2024-04-05 04:25:00,151.3300,151.3300,151.1700,151.2200,502
2024-04-05 04:20:00,151.0700,151.1200,151.0200,151.0900,1637
2024-04-05 04:15:00,151.1500,151.2100,151.0200,151.0300,1010
2024-04-05 04:10:00,151.3800,151.3800,151.2300,151.2300,268
2024-04-05 04:05:00,151.4600,151.6200,151.3500,151.4800,1579
2024-04-05 04:00:00,150.7300,151.5600,150.7300,151.5600,2045
2024-04-04 19:55:00,150.6000,150.7500,150.5100,150.7100,2183
2024-04-04 19:50:00,150.7700,150.7800,150.5100,150.6000,2202
2024-04-04 19:45:00,150.8200,150.8900,150.7600,150.7800,3010
2024-04-04 19:40:00,150.7600,150.8200,150.7000,150.7600,910
2024-04-04 19:35:00,150.8100,150.8200,150.7500,150.7600,385
2024-04-04 19:30:00,150.7450,150.8200,150.7450,150.8000,766
2024-04-04 19:25:00,150.7300,150.8200,150.7100,150.7500,1425
2024-04-04 19:20:00,150.8200,150.8200,150.6400,150.8200,1872
2024-04-04 19:15:00,150.8000,150.8200,150.6600,150.8200,910
2024-04-04 19:10:00,150.7300,150.9300,150.7000,150.7800,627
2024-04-04 19:05:00,150.8600,150.9500,150.7600,150.7600,5545
2024-04-04 19:00:00,150.6600,150.8600,150.6350,150.8600,684
2024-04-04 18:55:00,150.5850,150.6700,150.5000,150.6300,2870
2024-04-04 18:50:00,150.5500,150.6700,150.4400,150.6000,918
2024-04-04 18:45:00,150.5500,151.1200,150.5000,150.5000,6615
2024-04-04 18:40:00,150.4400,150.6000,150.3800,150.6000,2344
2024-04-04 18:35:00,150.6000,150.6000,150.3200,150.5000,3184
2024-04-04 18:30:00,149.8700,150.6800,149.8400,150.6800,4617
2024-04-04 18:25:00,149.7500,149.9900,149.6600,149.8600,3046
2024-04-04 18:20:00,150.6000,150.6800,149.7100,149.7700,22755
2024-04-04 18:15:00,150.6900,150.9800,150.6000,150.6500,2693
2024-04-04 18:10:00,150.9400,150.9700,150.6900,150.7000,8883
2024-04-04 18:05:00,150.7500,150.9600,150.6100,150.6900,3349
2024-04-04 18:00:00,150.6700,150.9000,150.6700,150.8550,2525
2024-04-04 17:55:00,150.6100,150.8800,150.6000,150.6700,2467
2024-04-04 17:50:00,150.6200,150.7500,150.5600,150.6500,4608
2024-04-04 17:45:00,150.9300,150.9400,150.6000,150.6000,2954
2024-04-04 17:40:00,151.0000,151.0000,150.8100,150.9300,473
2024-04-04 17:35:00,151.1600,151.1600,150.8200,151.0700,8007
2024-04-04 17:30:00,151.5000,151.5000,150.9700,151.0100,6408
2024-04-04 17:25:00,151.5600,151.9400,151.4000,151.5000,6638
2024-04-04 17:20:00,151.7000,151.7700,151.5000,151.5600,4550
2024-04-04 17:15:00,151.8400,151.8400,151.7000,151.7100,2824
2024-04-04 17:10:00,151.7400,151.8400,151.6700,151.8400,671
2024-04-04 17:05:00,151.6900,151.7500,151.6700,151.7100,993
2024-04-04 17:00:00,151.6600,151.6900,151.6400,151.6800,1588
2024-04-04 16:55:00,151.6900,151.6900,151.6100,151.6600,1159
2024-04-04 16:50:00,151.7300,158.1210,151.6550,151.6550,145161
2024-04-04 16:45:00,151.7100,158.1210,143.9200,158.1210,699
2024-04-04 16:40:00,151.6900,151.7600,151.6900,151.7100,3018
2024-04-04 16:35:00,151.6100,151.7600,151.6100,151.7150,5170
2024-04-04 16:30:00,151.6500,151.6500,151.5950,151.6200,1439
2024-04-04 16:25:00,151.6200,151.8400,151.6000,151.6000,6997
2024-04-04 16:20:00,151.6800,151.9400,151.5900,151.6100,6221
2024-04-04 16:15:00,151.9400,151.9700,151.6100,151.7870,51354
2024-04-04 16:10:00,151.7200,151.9700,151.7000,151.8810,12561
2024-04-04 16:05:00,151.9100,151.9400,151.6100,151.7200,13266
2024-04-04 16:00:00,151.9600,152.0400,151.7300,151.9400,6063548
2024-04-04 15:55:00,152.3500,152.3500,151.8800,151.9700,1281975
2024-04-04 15:50:00,152.4000,152.5300,152.0600,152.3500,595929
2024-04-04 15:45:00,152.3000,152.5050,152.2800,152.3900,299446
2024-04-04 15:40:00,152.4800,152.5450,152.2100,152.3000,315241
2024-04-04 15:35:00,152.4700,152.5700,152.4200,152.4700,345556
2024-04-04 15:30:00,152.5600,152.6600,152.3550,152.4600,351377
2024-04-04 15:25:00,152.7300,152.8600,152.5250,152.5700,296766
2024-04-04 15:20:00,152.8800,153.0700,152.6900,152.7300,257290
2024-04-04 15:15:00,153.2200,153.2200,152.8050,152.8900,369695
2024-04-04 15:10:00,153.3900,153.3900,153.1900,153.2200,235608
2024-04-04 15:05:00,153.3300,153.5430,153.2800,153.4100,312192
2024-04-04 15:00:00,153.4800,153.5600,153.1800,153.3100,314331
2024-04-04 14:55:00,153.4800,153.5300,153.1700,153.4900,342040
2024-04-04 14:50:00,153.8600,153.8600,153.4700,153.4900,218106
2024-04-04 14:45:00,153.6500,153.9950,153.6300,153.8640,269179
2024-04-04 14:40:00,154.1100,154.1100,153.5900,153.6400,263335
2024-04-04 14:35:00,153.8200,154.2800,153.8200,154.1150,210478
2024-04-04 14:30:00,154.1700,154.1700,153.7900,153.8200,473161
2024-04-04 14:25:00,154.6500,154.6950,154.1200,154.1800,300085
2024-04-04 14:20:00,154.5100,154.6800,154.4200,154.6600,163358
2024-04-04 14:15:00,154.6250,154.6600,154.3950,154.5100,229230
2024-04-04 14:10:00,154.9800,155.0000,154.5950,154.6000,236287
2024-04-04 14:05:00,155.2200,155.3000,154.9650,154.9900,158620
2024-04-04 14:00:00,155.4180,155.4200,155.1500,155.2250,112696
2024-04-04 13:55:00,155.6550,155.7100,155.4050,155.4200,130784
2024-04-04 13:50:00,155.6450,155.7100,155.6150,155.6500,92926
2024-04-04 13:45:00,155.6700,155.6800,155.5450,155.6450,84507
2024-04-04 13:40:00,155.8200,155.8400,155.6400,155.6750,71066
2024-04-04 13:35:00,155.8200,155.9100,155.7850,155.8100,82593
2024-04-04 13:30:00,155.7900,155.8400,155.7500,155.8200,94770
2024-04-04 13:25:00,155.6640,155.7950,155.6440,155.7900,94081
2024-04-04 13:20:00,155.7800,155.7900,155.6500,155.6600,56176
2024-04-04 13:15:00,155.7050,155.7900,155.6450,155.7900,72633
2024-04-04 13:10:00,155.8100,155.8400,155.6600,155.7100,77560
2024-04-04 13:05:00,155.6600,155.8100,155.6550,155.7960,109568
2024-04-04 13:00:00,155.6300,155.6900,155.5800,155.6600,58821
2024-04-04 12:55:00,155.7450,155.7450,155.5300,155.6300,78947
2024-04-04 12:50:00,155.6400,155.8200,155.6250,155.7500,112742
2024-04-04 12:45:00,155.6000,155.6550,155.5750,155.6300,74551
2024-04-04 12:40:00,155.6900,155.7350,155.5350,155.6010,118426
2024-04-04 12:35:00,155.8100,155.8900,155.6800,155.6900,93780
2024-04-04 12:30:00,155.8950,155.9100,155.8020,155.8300,99332
2024-04-04 12:25:00,155.7300,155.9250,155.7200,155.8900,88815
2024-04-04 12:20:00,155.8250,155.8900,155.7150,155.7200,128749
2024-04-04 12:15:00,155.8900,155.9400,155.7650,155.8210,140438
2024-04-04 12:10:00,156.0080,156.1200,155.8700,155.8800,123717
2024-04-04 12:05:00,155.9650,156.1800,155.9400,156.0020,260309
2024-04-04 12:00:00,155.9600,156.0000,155.8400,155.9700,188286
2024-04-04 11:55:00,155.7700,155.9750,155.7600,155.9550,155220
2024-04-04 11:50:00,155.6600,155.8000,155.6100,155.7600,147761
2024-04-04 11:45:00,155.7000,155.7420,155.5800,155.6600,150024
2024-04-04 11:40:00,155.5000,155.7000,155.4400,155.7000,165028
2024-04-04 11:35:00,155.3600,155.5550,155.3050,155.5000,131362
2024-04-04 11:30:00,155.2000,155.4450,155.2000,155.3600,115347
2024-04-04 11:25:00,155.1900,155.2600,155.0550,155.2000,138384
2024-04-04 11:20:00,155.2400,155.3650,155.1410,155.1850,155039
2024-04-04 11:15:00,155.3500,155.4200,155.1600,155.2550,156117
2024-04-04 11:10:00,155.1100,155.3800,155.0630,155.3600,156035
2024-04-04 11:05:00,155.1810,155.2500,155.0600,155.1300,137275
2024-04-04 11:00:00,154.8800,155.2100,154.8600,155.1900,184338
2024-04-04 10:55:00,154.8350,155.0000,154.8300,154.8800,164420
2024-04-04 10:50:00,154.9850,154.9900,154.7600,154.8300,187420
2024-04-04 10:45:00,154.8200,155.0400,154.8000,154.9900,171232
2024-04-04 10:40:00,154.7750,154.8600,154.6600,154.8300,136210
2024-04-04 10:35:00,154.7900,154.8600,154.5400,154.7700,152881
2024-04-04 10:30:00,154.5700,154.8700,154.5300,154.7800,200479
2024-04-04 10:25:00,154.6800,154.7200,154.4900,154.5600,159325
2024-04-04 10:20:00,154.6400,154.6900,154.4900,154.6700,223785
2024-04-04 10:15:00,154.6200,154.8100,154.5400,154.6250,246787
2024-04-04 10:10:00,154.0800,154.6450,154.0500,154.6380,422018
2024-04-04 10:05:00,154.0600,154.1900,153.7900,154.0600,360548
2024-04-04 10:00:00,154.1750,155.1140,153.9800,154.0800,275420
2024-04-04 09:55:00,154.0800,154.4400,153.7700,154.1800,482175
2024-04-04 09:50:00,154.8100,154.8400,154.0700,154.0800,740495
2024-04-04 09:45:00,155.0500,155.2600,154.7200,154.8000,421227
2024-04-04 09:40:00,154.8500,155.4700,154.6000,155.0350,710658
2024-04-04 09:35:00,154.7850,155.4100,154.5100,154.8300,928881
2024-04-04 09:30:00,155.0800,155.3900,153.8100,154.7930,1861303
2024-04-04 09:25:00,155.1100,155.3000,154.8500,155.0800,37577
2024-04-04 09:20:00,155.1500,155.2600,155.0600,155.1500,7535
2024-04-04 09:15:00,155.1600,155.2500,155.0400,155.2000,8700
2024-04-04 09:10:00,155.0600,155.2900,155.0500,155.2400,10549
2024-04-04 09:05:00,154.8900,155.0690,154.7900,155.0300,11146
2024-04-04 09:00:00,155.1200,155.2000,154.8400,154.8700,16613
2024-04-04 08:55:00,155.1500,155.2700,155.0300,155.1050,14347
2024-04-04 08:50:00,154.9850,155.2800,154.9700,155.1000,9103
2024-04-04 08:45:00,154.8200,155.0400,154.7000,155.0300,7767
2024-04-04 08:40:00,155.2900,155.3200,154.7300,154.8300,21132
2024-04-04 08:35:00,155.3200,155.4600,155.2500,155.2850,20473
2024-04-04 08:30:00,155.2100,155.3500,155.2100,155.3200,9504
2024-04-04 08:25:00,155.2400,155.2500,155.2100,155.2500,1760
2024-04-04 08:20:00,155.2550,155.2900,155.2200,155.2500,2308
2024-04-04 08:15:00,155.2900,155.2900,155.2200,155.2300,1572
2024-04-04 08:10:00,155.2000,155.2900,155.2000,155.2830,10089
2024-04-04 08:05:00,155.2250,155.2500,155.1700,155.2100,4899
2024-04-04 08:00:00,155.4000,156.8000,155.1000,155.2490,23074
2024-04-04 07:55:00,155.2100,155.2500,155.1500,155.2100,1284
2024-04-04 07:50:00,155.2300,155.2700,155.2200,155.2400,871
2024-04-04 07:45:00,155.2100,155.2600,155.2100,155.2600,232
2024-04-04 07:40:00,155.3300,155.3500,155.1600,155.2100,9724
2024-04-04 07:35:00,155.3800,155.3900,155.3200,155.3300,834
2024-04-04 07:30:00,155.4400,155.4400,155.3200,155.3800,1075
2024-04-04 07:25:00,155.3600,155.4000,155.2700,155.3700,687
2024-04-04 07:20:00,155.5000,155.5400,155.2900,155.2900,1806
2024-04-04 07:15:00,155.5200,155.5600,155.4600,155.5400,2622
2024-04-04 07:10:00,155.5500,155.5500,155.4200,155.5000,1272
2024-04-04 07:05:00,155.5000,155.5700,155.3800,155.5500,1402
2024-04-04 07:00:00,155.4000,155.5200,155.3600,155.4300,3684
2024-04-04 06:55:00,155.1600,155.4400,155.1500,155.4400,811
2024-04-04 06:50:00,155.1300,155.2200,155.1300,155.2200,127
2024-04-04 06:45:00,155.0800,155.1100,155.0300,155.0300,381
2024-04-04 06:40:00,155.1000,155.1500,155.0000,155.1500,1760
2024-04-04 06:35:00,155.3900,155.3900,155.0100,155.1100,2478
2024-04-04 06:30:00,155.4200,155.4300,155.3700,155.4300,179
2024-04-04 06:25:00,155.4600,155.4700,155.3500,155.3500,184
2024-04-04 06:20:00,155.4500,155.4700,155.3700,155.4700,64
2024-04-04 06:15:00,155.3600,155.4300,155.3500,155.4200,133
2024-04-04 06:10:00,155.5800,155.5900,155.3700,155.4400,114
2024-04-04 06:05:00,155.5800,155.5900,155.4200,155.5900,349
2024-04-04 06:00:00,155.5800,155.5800,155.3900,155.5300,427
2024-04-04 05:55:00,155.5900,155.5900,155.4800,155.4800,282
2024-04-04 05:50:00,155.6900,155.7000,155.5300,155.5300,267
2024-04-04 05:45:00,155.7700,155.7800,155.6400,155.6400,119
2024-04-04 05:40:00,155.6200,155.6500,155.6200,155.6500,11
2024-04-04 05:35:00,155.7600,155.7600,155.6100,155.6200,305
2024-04-04 05:30:00,155.7600,155.7900,155.7100,155.7700,254
2024-04-04 05:25:00,155.7600,155.7600,155.7500,155.7500,54
2024-04-04 05:20:00,155.6100,155.6700,155.6000,155.6500,128
2024-04-04 05:15:00,155.7200,155.8100,155.7100,155.8100,874
2024-04-04 05:10:00,155.5500,155.7100,155.4800,155.7100,607
2024-04-04 05:05:00,155.8000,155.8000,155.6400,155.6500,662
2024-04-04 05:00:00,155.8200,155.8200,155.7900,155.8200,238
2024-04-04 04:55:00,155.8400,155.8400,155.7100,155.7100,1282
2024-04-04 04:50:00,155.5600,155.8000,155.5600,155.8000,610
2024-04-04 04:45:00,155.3200,155.5000,155.2500,155.4900,770
2024-04-04 04:40:00,155.6600,155.7000,155.2900,155.4400,3702
2024-04-04 04:35:00,155.9300,155.9400,155.6600,155.7000,1820
2024-04-04 04:30:00,155.8800,156.0700,155.8600,156.0400,2819
2024-04-04 04:25:00,155.9000,155.9900,155.8200,155.8900,2922
2024-04-04 04:20:00,156.0900,156.0900,155.8100,155.8100,1392
2024-04-04 04:15:00,156.3100,156.3200,156.1500,156.1800,925
2024-04-04 04:10:00,156.3000,156.3700,156.3000,156.3000,1183
2024-04-04 04:05:00,156.4200,156.4800,156.2800,156.3500,2401
2024-04-04 04:00:00,156.0000,156.5000,155.8600,156.4800,4724
2024-04-03 19:55:00,155.9000,156.0000,155.8000,155.8500,4601
2024-04-03 19:50:00,155.7500,156.0000,155.7100,155.8400,989
2024-04-03 19:45:00,155.6250,155.8500,155.5500,155.7600,4331
2024-04-03 19:40:00,156.0200,156.0200,155.5800,155.6750,1157
2024-04-03 19:35:00,155.9900,156.1000,155.8000,156.0200,350
2024-04-03 19:30:00,155.5500,156.2400,155.5500,155.9500,15738
2024-04-03 19:25:00,155.6800,155.7500,155.4300,155.4600,4495
2024-04-03 19:20:00,155.6200,155.8000,155.4100,155.7500,3880
2024-04-03 19:15:00,155.6400,155.8000,155.6200,155.6800,631
2024-04-03 19:10:00,155.7200,155.7600,155.6200,155.6400,1289
2024-04-03 19:05:00,155.7000,155.7500,155.6000,155.7500,402
2024-04-03 19:00:00,155.5000,155.7000,155.4900,155.6750,5902
2024-04-03 18:55:00,155.5500,155.6000,155.5000,155.5050,175
2024-04-03 18:50:00,155.5500,155.6000,155.4100,155.4100,450
2024-04-03 18:45:00,155.6000,155.6000,155.4100,155.4100,344
2024-04-03 18:40:00,155.5100,155.6000,155.4100,155.6000,884
2024-04-03 18:35:00,155.5050,155.6000,155.4100,155.5550,362
2024-04-03 18:30:00,155.5990,155.6000,155.4100,155.5000,295
2024-04-03 18:25:00,155.5000,155.6000,155.4800,155.6000,681
2024-04-03 18:20:00,155.4400,155.5000,155.4100,155.5000,605
2024-04-03 18:15:00,155.4400,155.5800,155.4100,155.5000,261
2024-04-03 18:10:00,155.4500,155.4500,155.4000,155.4000,1998
2024-04-03 18:05:00,155.3700,155.5800,155.3000,155.3100,1804
2024-04-03 18:00:00,155.7900,155.8400,155.3840,155.4700,3947
2024-04-03 17:55:00,155.8000,155.8500,155.6700,155.8300,1146
2024-04-03 17:50:00,155.6500,155.7900,155.6500,155.7000,1440
2024-04-03 17:45:00,155.5800,155.6700,155.5800,155.6400,722
2024-04-03 17:40:00,155.3300,155.6500,155.3300,155.5800,344
2024-04-03 17:35:00,155.3600,155.6700,155.3300,155.5000,3003
2024-04-03 17:30:00,155.4000,155.4000,155.3300,155.3800,154
